id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
2ea68f8f-8e80-4c2a-92a2-49db90fc8a43,aestival.guide,available,10.99,57.99,low,low,8,name.com,,
759939a2-ae34-4709-9811-e476b2a212b0,azonal.guide,available,10.99,57.99,low,low,6,name.com,,
032024bc-67f2-42a7-87ca-c72424bb45cc,according.guide,available,10.99,57.99,low,low,9,name.com,,
b1727078-4136-49e9-907f-24d64f73d82f,widely.guide,available,10.99,,medium,low,6,name.com,,
c0785c96-1a14-4412-a5da-20c5ce9c52d6,canted.guide,available,10.99,57.99,low,low,6,name.com,,
87ffabb1-d97b-4bd2-94e7-b6031c33c4f2,pimpled.guide,available,10.99,57.99,low,low,7,name.com,,
885ce5ac-8343-46cf-800b-9510427deb05,performs.guide,available,10.99,,low,low,8,name.com,,
94d4067d-c8df-4610-b928-d4ac6e1afba6,loud.guide,available,10.99,,medium,low,4,name.com,,
b1afb022-dd9d-472c-a56a-0dc5d774999a,fascinating.guide,available,10.99,,high,low,11,name.com,,
dfa58004-36e4-45f3-9ab1-b3e0ac98db32,bathroom.guide,available,10.99,,high,low,8,name.com,,
deb33857-569d-490f-9362-e13e68764dd4,afghani.guide,available,10.99,57.99,low,low,7,name.com,,
68451338-304b-4e08-97e8-a3a0cd364c30,fretful.guide,available,10.99,57.99,low,low,7,name.com,,
6126d347-176b-4de3-a9a1-94fd5998f56e,bowed.guide,available,10.99,57.99,low,low,5,name.com,,
14181f79-aac2-4862-b0d5-e88c16b6bb25,speedup.guide,available,10.99,,medium,low,8,name.com,,
a4212c17-22d4-42c9-a1d1-edce54e515bc,exemplary.guide,available,10.99,57.99,high,low,9,name.com,,
d4b4c9f4-f96d-430c-85a4-c37921657f77,surething.guide,available,10.99,,high,low,10,name.com,,
1c810c5d-26a1-4be1-9a96-32782dde72e8,hardluck.guide,available,10.99,,medium,low,9,name.com,,
9c06929e-f0c6-4c8e-8fda-06bc74fc78ea,globular.guide,available,10.99,57.99,low,low,8,name.com,,
ecc635a7-7162-4962-89af-c8804e152544,SriLanka.guide,available,,,low,low,9,,,
6e220c69-61e5-482f-b720-9708082cbc6b,affective.guide,available,10.99,57.99,low,low,9,name.com,,
81561f49-dcf5-4ec9-ba11-d4c848eca5c7,grassroots.guide,available,10.99,,medium,low,11,name.com,,
3206d9a1-a8f3-496b-8df8-f23451a1b6c9,annexal.guide,available,10.99,57.99,low,low,7,name.com,,
bf5ffc83-cafc-4270-b565-d7cae7fcc5ca,heat.guide,available,10.99,,high,low,4,name.com,,
4709a402-8e9a-4d88-82a2-52f390a16eba,dong.guide,available,10.99,,medium,low,4,name.com,,
5b5a5f9f-6e11-459e-9e56-69a98de2b164,childlanguage.guide,available,10.99,,medium,low,14,name.com,,
b7e5cd7b-cdb8-4131-870f-d08e01bedb3e,nutritive.guide,available,10.99,57.99,low,low,9,name.com,,
edc9f782-4d02-4343-bbc8-0e749b14900e,era.guide,premium,118.8,118.8,high,medium,3,namesilo,,
7754958a-d8d5-42b5-9993-6d576b588590,taxreturn.guide,available,10.99,,medium,low,10,name.com,,
529cdca4-dae7-4078-a7ef-0ac27859723d,ducttape.guide,available,10.99,,medium,low,9,name.com,,
6ec53372-eccf-44fe-a920-f19653196e1f,searchengine.guide,available,10.99,,high,low,13,name.com,,
84edc23d-47f4-4cc3-ad83-24446719f8eb,NewTestament.guide,available,10.99,,low,low,13,name.com,,
d5cb52a2-3ee1-45e5-b1e9-406c709991b6,consist.guide,available,10.99,,high,low,7,name.com,,
fae016a1-ecde-4f55-9308-134a8ab60aac,bigdeal.guide,available,10.99,,high,low,8,name.com,,
30765ff8-8ad5-49db-977f-b2e949f4a58c,flexing.guide,available,10.99,,high,low,7,name.com,,
8c88c802-1296-4ccd-a89c-1fcff0644bb5,niner.guide,available,10.99,57.99,low,low,5,name.com,,
ee0048a0-0651-4abd-81d1-1f74a86efb9d,BlackDeath.guide,available,10.99,,low,low,11,name.com,,
0f29e58a-e4ae-4cec-bf02-7db004bfd177,relish.guide,available,10.99,,high,low,6,name.com,,
86edb76c-e657-4e79-98b8-ba2ccf876601,justlikethat.guide,available,10.99,,medium,low,14,name.com,,
2e85ba0e-5e92-4ee2-ba2a-a6046236f445,streetlight.guide,available,10.99,,low,low,12,name.com,,
ace870b2-bbd4-4fcb-b303-7e479b277e16,befull.guide,available,10.99,,high,low,7,name.com,,
ac2934a8-34b0-4f6b-87f2-01fcebbeaaf6,wharf.guide,available,10.99,,high,low,5,name.com,,
66796235-bfd1-447d-b983-0ffea3b31e82,arborary.guide,available,10.99,57.99,low,low,8,name.com,,
28bb33fb-3c45-4ba9-87be-471ef53ede61,youngboy.guide,available,10.99,,high,low,9,name.com,,
81a6f47b-d9ff-4ecd-a9f2-c99810bae990,initial.guide,available,10.99,,high,low,7,name.com,,
b9903772-7bcf-4f82-96b9-5830887cca11,healthier.guide,available,10.99,,high,low,9,name.com,,
539c49bc-bc67-400e-b39c-c63a9b5e6bb6,yourselves.guide,available,10.99,,low,low,10,name.com,,
5755d30f-b73b-449a-8465-5bef7554f933,subalpine.guide,available,10.99,57.99,low,low,9,name.com,,
65bd901f-5f58-4094-8ab7-56639fcab350,coherently.guide,available,10.99,,medium,low,10,name.com,,
50542caf-c95c-457f-b524-052fb26abe37,masterly.guide,available,10.99,57.99,high,low,8,name.com,,
64719f38-2b61-49a6-918a-820a883862e9,palm.guide,resell,,,high,low,4,Dynadot Inc,12/02/2026 17:00,12/02/2027 17:00
ccdb2494-7ae8-4f51-8760-2eee345c31d9,abroach.guide,available,10.99,57.99,low,low,7,name.com,,
211123a6-6c14-494c-ad48-c312233b7349,pizzashop.guide,available,10.99,,high,low,10,name.com,,
55e359fa-8916-4c63-91a8-106ddb11d9eb,diligent.guide,available,10.99,57.99,medium,low,8,name.com,,
652faaed-6215-4833-8eb9-a96fa72c2d88,awestruck.guide,available,10.99,57.99,low,low,9,name.com,,
bf5e2653-2a80-457a-80ff-85a9a4138dca,bolster.guide,available,10.99,,medium,low,7,name.com,,
1b94c00d-b9cc-47c8-af0e-492424fb0dd0,cxxx.guide,available,10.99,57.99,low,low,4,name.com,,
0733a2d8-ad4a-4a93-be5d-2b10d993f4a5,apparel.guide,available,10.99,,high,low,7,name.com,,
311bc977-c484-4a67-a271-c34db06b6cc3,ancient.guide,available,10.99,,high,low,7,name.com,,
9746dab1-4f35-41c0-9d50-56f9cf9cda6c,unnatural.guide,available,10.99,57.99,low,low,9,name.com,,
dfbbb0d0-0fe2-48ee-88fe-78a4b7459193,enginedriver.guide,available,10.99,,medium,low,13,name.com,,
71dfdb7a-07b6-445d-bfd0-2974ae9e2bd6,fact.guide,available,,,high,low,4,,,
91bbd6ce-b6b1-40a2-81b4-6b1f6f0cfb87,diskdrive.guide,available,10.99,,high,low,10,name.com,,
b1142ea0-a65f-4516-bc72-80d9f8a080eb,sweetandsour.guide,available,10.99,,high,low,14,name.com,,
3287509c-40a7-472c-a886-d9ba5f55d6ff,teasing.guide,available,10.99,,high,low,7,name.com,,
e1626c5d-aaf7-428a-a4ad-713c08b69f31,fouled.guide,available,10.99,57.99,low,low,6,name.com,,
2835560e-a8cd-4de4-ad2b-4f6eebee0a03,lafayette.guide,available,10.99,,medium,low,9,name.com,,
ed1cb810-2371-4238-9fd9-1e0af6e1fe51,obscure.guide,available,10.99,57.99,low,low,7,name.com,,
a3f18ac6-590c-45be-b101-0762a2f8b257,mood.guide,available,10.99,,high,low,4,name.com,,
d8fe33ee-3db4-4d43-af81-2935b070969f,auto.guide,resell,,,medium,medium,4,"Global Domains International, Inc. DBA DomainCostClub.com",17/02/2021 17:12,17/02/2026 17:12
0aad69ae-f638-4566-8236-0ebf2a89dbb0,begrimed.guide,available,10.99,57.99,low,low,8,name.com,,
6974b60b-3928-43a6-a063-c70f22bdb5b8,lenitive.guide,available,10.99,57.99,low,low,8,name.com,,
e4a086be-fcd3-41a0-8dd7-d5d097d18ec4,surgeprotector.guide,available,10.99,,high,low,15,name.com,,
32f77166-2122-4647-8ffc-a19c8cdcadaa,yearround.guide,available,10.99,,high,low,10,name.com,,
46397e58-25ba-4639-802f-78a4d821bb9a,scorched.guide,available,10.99,57.99,low,low,8,name.com,,
e0f13040-e592-4c08-a50e-4ef03d402f49,azygos.guide,available,10.99,57.99,low,low,6,name.com,,
98ff5bd6-a53c-42ba-b235-9416bf1e62c4,anomic.guide,available,10.99,57.99,low,low,6,name.com,,
163c3915-be5e-4c5d-b3b9-95afd66bdf78,beady.guide,available,10.99,57.99,low,low,5,name.com,,
44cd02e5-fa75-4312-b08e-2038e84cfbfe,talktime.guide,available,10.99,,medium,low,9,name.com,,
3c791239-3746-4726-ad09-5f95a3dcccfe,retain.guide,available,10.99,,high,low,6,name.com,,
51c0d9e3-d8ef-4bbe-92c5-a139cc9a795a,simplicity.guide,available,10.99,,high,low,10,name.com,,
6ec06a2f-247a-4b9c-8909-b0022877292d,pillowcase.guide,available,10.99,,low,low,11,name.com,,
c4636517-9185-4583-a1cb-70897baef299,dropin.guide,available,10.99,,high,low,7,name.com,,
82895bc4-a4a6-4fee-9501-3a0e55077adb,upwards.guide,available,10.99,,medium,low,7,name.com,,
68750fdc-239f-44fd-b51c-32660ba053b4,office.guide,resell,,,high,medium,6,"DomainSite, Inc.",17/09/2014 16:00,17/09/2026 16:00
aecc0d48-3811-422e-98a2-0fa095db8c56,voicemail.guide,available,10.99,,medium,low,10,name.com,,
2e53b782-0519-46c5-9f74-2340516e57a2,attempted.guide,available,10.99,57.99,low,low,9,name.com,,
6475e830-3577-442d-a39b-06c4ee950c7c,pick.guide,resell,,,medium,low,4,"NameCheap, Inc.",27/05/2021 21:08,27/05/2027 21:08
61f44c26-aff9-4455-9bf2-035610bb4efd,intensive.guide,available,10.99,,high,low,9,name.com,,
6780e64a-4836-400f-a04e-8abbb1eed04e,inthehopethat.guide,available,10.99,,medium,low,16,name.com,,
63d91f9f-bda1-407a-8650-64bdeffcf885,woody.guide,available,10.99,57.99,low,low,5,name.com,,
6bbed4a5-ffb1-472a-841e-0944cf3cca15,since.guide,available,10.99,,high,low,5,name.com,,
77c5cc5a-2bac-49ea-abe7-68c9f2bcf9dc,whitegold.guide,available,10.99,,medium,low,10,name.com,,
5d65cb61-f650-41eb-9b2e-0d7f565f6a6c,yesandno.guide,available,10.99,,low,low,10,name.com,,
475f4526-3959-4f8e-9cb6-595601190002,allthetime.guide,available,10.99,,medium,low,12,name.com,,
b0ff288f-b3f9-41b5-8650-dd9bd8d33033,african.guide,premium,242,242,low,low,7,namesilo,,
ad86a711-126b-4d7a-8f07-59093a5b27b8,proactive.guide,available,10.99,,high,low,9,name.com,,
02983a1e-5f4b-4c9a-90d0-099f9f82e366,philanthropic.guide,available,10.99,,high,low,13,name.com,,
b3f73147-bfd6-4222-9181-4f1dae5b8481,acroscopic.guide,available,10.99,57.99,low,low,10,name.com,,
71e8bc70-7815-4a49-a915-27b1335685d4,forget.guide,available,10.99,,medium,low,6,name.com,,
9c288b48-118f-4671-afbb-9231c57ffa51,laborday.guide,available,10.99,,medium,low,9,name.com,,
4f8c0e3d-c364-48a3-9c44-29f1310c36e1,cooperation.guide,available,10.99,,high,low,11,name.com,,
39f6c352-25c6-47a3-952a-4481f856b380,normality.guide,available,10.99,,high,low,9,name.com,,
627bd72f-561e-4786-92f5-ef7cb0b8eeff,fridge.guide,available,10.99,,high,low,6,name.com,,
96b30019-2380-4ca3-a9db-3750af07b27c,albinic.guide,available,10.99,57.99,low,low,7,name.com,,
54f1b603-0ba4-4aee-9b80-c84b6f351eda,ugly.guide,available,10.99,57.99,high,low,4,name.com,,
ceb0e377-1a20-405b-8714-6ed54efbbe4d,chestnut.guide,available,10.99,,medium,low,8,name.com,,
a498270d-d616-4077-8877-15fcea95c3b8,converge.guide,available,10.99,,high,low,8,name.com,,
b39e2831-b6c0-42ce-a899-2858f0d59d15,comeout.guide,available,10.99,,high,low,8,name.com,,
d7edd77a-7f81-438c-b99d-3a8e5cef0301,sent.guide,available,10.99,,high,low,4,name.com,,
2e82e083-8232-4705-8ef2-8d75de6f38ab,avifaunal.guide,available,10.99,57.99,low,low,9,name.com,,
ccb98a28-fe82-41c1-b353-4ff4a3240c9d,Martha.guide,available,10.99,,high,low,6,name.com,,
96709fa3-ff30-4943-84f2-5f2bb68a3b44,accredited.guide,available,10.99,57.99,medium,low,10,name.com,,
19c1673b-0db9-452d-bfc4-a3a4faab1056,rough.guide,available,10.99,57.99,low,low,5,name.com,,
d12f522d-1db3-4b85-bf7e-1acd51e66127,popquiz.guide,available,10.99,,low,low,8,name.com,,
614721c9-c4b6-4266-b9c7-562dbb49c599,aircooled.guide,available,,,medium,low,10,,,
b73a633f-3e61-4ed0-829f-cbe061267c3f,boots.guide,available,10.99,,medium,low,5,name.com,,
7bcc7a41-471f-498b-a0f0-d374eb160f81,riyadh.guide,resell,,,medium,low,6,"Name.com, Inc.",16/07/2019 10:13,16/07/2026 10:13
4405abc5-ce98-45f3-a339-accaaae2cf91,granddaughterinlaw.guide,available,10.99,,high,low,20,name.com,,
13a53d19-a725-4760-b489-5d20758420f9,bonkers.guide,available,10.99,57.99,low,low,7,name.com,,
e3e44230-1f73-4a96-8153-d8668b324e8c,tho.guide,premium,46.2,46.2,medium,low,3,namecheap,,
21b3b6b2-d665-4c19-a806-744ec95204fb,arciform.guide,available,10.99,57.99,low,low,8,name.com,,
e118d009-0cda-4c52-ad1f-e9517eb45d45,derriere.guide,available,10.99,57.99,low,low,8,name.com,,
b6b5c654-8d6d-4fd0-91b4-ba4af9776292,prodigy.guide,available,10.99,,high,low,7,name.com,,
47528507-feca-4045-abaf-e1ae221f04bb,don.guide,premium,118.8,118.8,high,low,3,namesilo,,
f82e528b-bf6e-45fd-aaec-312ee00e4991,invincible.guide,available,10.99,,high,low,10,name.com,,
9c3921be-1bd2-4a2d-b569-63427654a3a8,barely.guide,available,10.99,,medium,low,6,name.com,,
e992a29c-b410-42a9-9761-61778ab92b9c,xli.guide,available,10.99,57.99,low,low,3,name.com,,
9b1b5d25-b379-4ebf-b274-8da6a82d9513,wounded.guide,available,10.99,,medium,low,7,name.com,,
0b05072f-ea19-4d9a-a25f-03907a3a11ad,Nicki.guide,available,10.99,,medium,low,5,name.com,,
11c706fb-dc7a-410e-b959-5fceefa9e6b1,apterous.guide,available,10.99,57.99,low,low,8,name.com,,
727002a0-30e7-4060-9e95-da59af969360,stemless.guide,available,10.99,57.99,low,low,8,name.com,,
ac355d8c-2739-47c5-9b57-21a73332c3d1,supposed.guide,available,10.99,57.99,high,low,8,name.com,,
b802761a-2c4c-432b-aa65-2118f08640ae,ankledeep.guide,available,10.99,57.99,low,low,10,name.com,,
3ab11ed5-ad46-4d37-9005-e24348f1d6a5,admissible.guide,available,10.99,57.99,low,low,10,name.com,,
1e175d12-b593-49cf-82c1-abb23ea4311d,discdrive.guide,available,10.99,,high,low,10,name.com,,
62d57313-b51f-45a3-ac5d-0d1a9500032f,nuclear.guide,available,10.99,,high,low,7,name.com,,
fb53a703-6e78-48d0-bc27-d6100757c3b9,finishup.guide,available,10.99,,high,low,9,name.com,,
9e52b6f1-8884-4d94-b9d7-e88917d0d7a1,appetitive.guide,available,10.99,57.99,low,low,10,name.com,,
66b7912e-b52b-42ae-b532-b3767bb53ced,bigidea.guide,available,10.99,,medium,low,8,name.com,,
8421cd3d-72d3-4e34-812c-571a6d65146c,NewZealand.guide,available,,,medium,low,11,,,
4b28c01f-553a-4f56-929a-3ff45d79d751,yell.guide,available,10.99,,medium,low,4,name.com,,
cb5eb246-67e9-468a-aa25-cba68633208c,baconexplosion.guide,available,10.99,,high,low,15,name.com,,
645e3a7b-71e6-4a7d-a6bd-d85e1626fa49,twentytwo.guide,available,10.99,57.99,high,low,10,name.com,,
7e7a0de0-25c5-4fcd-ab96-dd397368164c,clergy.guide,available,10.99,,medium,low,6,name.com,,
810cd708-b339-4249-9267-a15801843b28,ampullar.guide,available,10.99,57.99,low,low,8,name.com,,
35991d27-8792-432b-9686-88d7bd96f2e5,anisogamic.guide,available,10.99,57.99,low,low,10,name.com,,
cf02b197-e011-4d5c-a07c-d9c937dcef28,perceived.guide,available,10.99,,medium,low,9,name.com,,
52a5b541-71f0-4760-ae12-fd8e69a8f858,sheeit.guide,available,10.99,,medium,low,6,name.com,,
6b301894-29c7-4db0-a2a3-02157104e40d,award.guide,available,10.99,,high,low,5,name.com,,
d8d0c4e2-645f-4651-914d-9560208c133f,reticent.guide,available,10.99,,medium,low,8,name.com,,
13393961-39f9-41b0-be8d-2132c6d35f12,capitol.guide,available,10.99,,medium,low,7,name.com,,
72543507-ed90-478f-aeff-ed3ed34315d2,xciii.guide,available,10.99,57.99,low,low,5,name.com,,
861bf838-50c1-4752-ae65-04acf84cabd9,continued.guide,available,10.99,57.99,high,low,9,name.com,,
b0f1d5ec-078e-4dbf-89e0-bb334da35fd6,flew.guide,available,10.99,,high,low,4,name.com,,
a7ca483c-5651-4ab2-a166-6b50ad983fc0,wonderfully.guide,available,10.99,,medium,low,11,name.com,,
33641bb6-5002-4847-88aa-8c72edbe32bf,astigmatic.guide,available,10.99,57.99,low,low,10,name.com,,
ac620481-7c53-447d-a156-c391e5b40214,StPetersburg.guide,premium,118.8,118.8,medium,low,14,namesilo,,
c3eae25b-4d97-4c30-845e-9287475ceae3,sixtyone.guide,available,10.99,57.99,low,low,9,name.com,,
d60590fa-975c-4128-8f54-1b4beb3e8f81,advertised.guide,available,10.99,57.99,low,low,10,name.com,,
a288b8df-bb72-4b25-8125-eccf1b629778,apathetic.guide,available,10.99,57.99,low,low,9,name.com,,
dec6f3b9-bc74-4c12-95b2-c6925675c75a,nothankyou.guide,available,10.99,,medium,low,12,name.com,,
e77c72f4-ee90-44a3-ac04-249339ed1a82,hostile.guide,available,10.99,,high,low,7,name.com,,
fb430396-bf85-4e20-8e20-dc01bc3e10f3,stunning.guide,available,10.99,,high,low,8,name.com,,
971bdff7-1d2d-4ae1-9d19-a5d841740dc6,andorran.guide,premium,78.54,78.54,low,low,8,namesilo,,
6453b859-26af-4f51-8563-555def424d4d,generalequilibrium.guide,available,10.99,,medium,low,19,name.com,,
0406109c-c4e4-4d85-a32b-a6554f7451bf,staring.guide,available,10.99,57.99,medium,low,7,name.com,,
88c194e6-2ed7-465a-8fc2-412828ad6b32,steady.guide,available,10.99,,high,low,6,name.com,,
05a86133-9972-4dea-9a84-2bc72a557194,smileyface.guide,available,10.99,,high,low,11,name.com,,
dafb7544-e1c4-483d-97be-8e5d4da1a62e,carpet.guide,available,10.99,,high,low,6,name.com,,
41883da8-db9c-41ea-a468-112cf0592909,reddish.guide,available,10.99,,medium,low,7,name.com,,
c19ddd32-d67d-461c-928e-e3dcf2a4f276,seeyoulater.guide,available,10.99,,low,low,13,name.com,,
307d4721-b382-48d6-b6d3-b820a8961a04,riceflour.guide,available,10.99,,low,low,10,name.com,,
f91df93b-bcb1-4499-9027-8e47b843e6a5,sixteenth.guide,available,10.99,57.99,low,low,9,name.com,,
6d46853b-6db0-4fc5-95ee-5c82a93e3e62,france.guide,available,,,high,low,6,,,
d36538e8-1461-4f79-af30-83d7258e3192,ash.guide,premium,118.8,118.8,medium,low,3,namesilo,,
4d4fa23e-0364-4244-ad35-25967af37792,trafficsign.guide,available,10.99,,medium,low,12,name.com,,
c5f0e56e-c6ed-4dab-8d35-46d5d1a680bf,Frenchroast.guide,available,10.99,,medium,low,12,name.com,,
d6981520-86c6-43ff-9dff-0685fe7c00db,goleft.guide,available,10.99,,high,low,7,name.com,,
87b9ad63-afde-4e2c-a500-400fb7b69f17,bully.guide,available,10.99,57.99,low,low,5,name.com,,
b82b84d7-2b89-4363-a09b-a0cb99bb0439,atthewheel.guide,available,10.99,,medium,low,12,name.com,,
0081d03d-9ed1-4a95-a95c-b3bb4e859f3f,traveled.guide,available,10.99,,medium,low,8,name.com,,
c9af428d-0244-451f-a41d-f3893bdb434f,esteem.guide,available,10.99,,high,low,6,name.com,,
310b542d-d221-4ba5-aed1-bb72976fd504,specially.guide,available,10.99,,medium,low,9,name.com,,
0bff0eff-7515-45a5-ad2c-e4116c302ad8,allegro.guide,available,10.99,57.99,high,low,7,name.com,,
e25cfe2d-b513-48a8-889c-6ea506a08469,grievous.guide,available,10.99,57.99,low,low,8,name.com,,
13dbd290-d5d8-4351-8d7e-da7796aa13c3,fly.guide,resell,,,high,low,3,Dynadot Inc,05/03/2020 22:44,05/03/2027 22:44
f36de248-9b0a-4462-bb56-2e7295ba2e74,amendable.guide,available,10.99,,medium,low,9,name.com,,
a542f07e-c148-4b64-b6d4-adc8162ac4fb,arrayed.guide,available,10.99,57.99,low,low,7,name.com,,
f9b77a89-248d-4b00-bc58-cc11063766a8,passengerseat.guide,available,10.99,,high,low,14,name.com,,
4a59f8a4-1b9e-42b2-9a41-d7af99761aea,newspaper.guide,available,10.99,,high,low,9,name.com,,
07eb298a-b2fc-4e09-8f04-39bb42e86fb6,invariably.guide,available,10.99,,medium,low,10,name.com,,
24b32dfb-764b-43b9-83ce-deda22118fda,howshouldIknow.guide,available,10.99,,medium,low,17,name.com,,
c1f5532c-a34e-412a-998a-4eea6ebf74dc,skilful.guide,available,10.99,57.99,high,low,7,name.com,,
be926018-8e27-48f7-a935-eb3192f2fd1c,adrenalinrush.guide,available,10.99,,high,low,14,name.com,,
ac54b719-d6ea-4099-89a8-57af040a7b58,ranking.guide,available,10.99,,high,low,7,name.com,,
6e72bc5e-8b91-4bf4-be60-485fec2ab478,decide.guide,available,,,high,low,6,,,
fe86a0b6-04d8-45da-872a-b3ef6cc53714,powered.guide,available,10.99,,high,low,7,name.com,,
06193b54-11c0-4c2e-b300-ecb3ccb67ae6,ablated.guide,available,10.99,57.99,low,low,7,name.com,,
076e24ff-edcd-47e2-99b2-61beb8bf12a9,chemically.guide,available,10.99,,medium,low,10,name.com,,
37fd32b8-d5bc-4d11-a959-6208ca629caa,Elias.guide,available,10.99,,high,low,5,name.com,,
6714c215-ba06-40e8-9db4-0cfff7412b74,artesian.guide,available,10.99,57.99,low,low,8,name.com,,
3e357454-56ab-4fd1-af32-b48161e366be,winback.guide,available,10.99,,medium,low,8,name.com,,
e328e0c5-419f-4a1c-9b01-90c1e1d6e88a,spontaneous.guide,available,10.99,,high,low,11,name.com,,
ee4e4468-2fcb-430e-a00b-3afce3c7cb1f,ammoniacal.guide,available,10.99,57.99,low,low,10,name.com,,
100de665-00bc-4b22-ab45-d5facaec1584,stupid.guide,available,10.99,,high,low,6,name.com,,
